844, 512
846, 511
847, 510
848, 509
855, 507
872, 507
880, 507
905, 511
916, 513
942, 527
955, 535
973, 553
986, 571
992, 580
1004, 610
1006, 616
1008, 640
1008, 647
1008, 666
1007, 675
998, 695
984, 718
977, 727
958, 751
948, 761
927, 779
917, 787
892, 799
864, 806
853, 806
826, 804
812, 802
776, 795
764, 789
735, 777
723, 768
702, 753
686, 732
683, 723
676, 700
674, 686
674, 659
677, 645
691, 604
714, 566
723, 553
755, 524
773, 510
816, 478
837, 467
899, 436
924, 427
978, 403
1049, 389
1074, 382
1116, 377
1130, 377
1155, 377
1161, 377
1167, 377
1169, 377
1169, 377
1169, 377
1168, 378
1167, 379
1159, 384
1155, 387
1142, 390
1132, 394
