977, 458
984, 459
1000, 461
1018, 467
1025, 473
1048, 487
1057, 494
1078, 515
1088, 525
1104, 548
1118, 574
1122, 583
1131, 609
1131, 617
1134, 639
1134, 648
1132, 670
1131, 676
1122, 693
1114, 708
1110, 713
1101, 726
1096, 731
1083, 744
1074, 749
1056, 760
1036, 771
1027, 773
1008, 775
1002, 775
980, 774
971, 771
946, 759
934, 753
904, 738
875, 717
865, 709
847, 691
843, 682
832, 662
828, 650
826, 628
827, 598
831, 586
850, 552
856, 540
886, 508
898, 495
946, 459
969, 448
1028, 414
1124, 374
1154, 361
1256, 316
1282, 307
1335, 283
1358, 274
1403, 257
1433, 244
1443, 239
1455, 233
1458, 230
1458, 229
1458, 229
1456, 229
1454, 227
1451, 227
1447, 227
1446, 227
1442, 229
1439, 229
1434, 232
1428, 237
1421, 240
1406, 251
1396, 257
1374, 268
1364, 274
1346, 290
1336, 298
