850, 504
850, 500
852, 497
852, 496
853, 493
854, 493
856, 492
857, 491
858, 491
858, 490
860, 490
862, 488
864, 488
870, 488
873, 488
883, 488
888, 488
898, 489
915, 496
922, 501
945, 512
955, 520
982, 540
992, 548
1013, 569
1023, 577
1042, 600
1055, 618
1061, 630
1070, 653
1072, 659
1074, 681
1074, 687
1074, 706
1070, 726
1067, 735
1056, 755
1048, 763
1027, 783
1018, 791
991, 808
981, 814
952, 826
927, 833
918, 835
902, 835
896, 835
878, 828
869, 824
851, 809
842, 803
823, 782
804, 759
798, 746
789, 724
787, 715
787, 688
790, 676
813, 630
852, 574
870, 556
915, 511
933, 493
978, 454
992, 446
1023, 425
1061, 405
1070, 401
1090, 390
1100, 386
1117, 380
1121, 378
1130, 373
1131, 373
1134, 372
1134, 371
1134, 371
1132, 371
1131, 372
1130, 373
1126, 377
1123, 379
1114, 386
1110, 389
1096, 401
