1966, 519
1993, 523
2010, 525
2064, 528
2133, 535
2160, 540
2228, 552
2256, 556
2315, 568
2329, 570
2361, 578
2372, 580
2374, 580
2374, 581
2373, 582
2372, 583
2368, 586
2361, 593
2355, 596
2337, 607
2327, 613
2301, 630
2289, 636
2251, 655
2197, 681
2182, 690
2137, 710
2125, 716
2091, 734
2078, 743
2047, 763
2037, 771
2020, 784
2007, 795
2006, 796
2003, 797
2002, 797
2002, 797
2005, 797
2013, 797
2017, 797
2039, 799
2048, 801
2095, 809
2177, 824
2201, 824
2271, 824
2290, 824
2348, 824
2367, 824
2394, 824
2411, 821
2413, 821
2415, 820
2414, 820
2413, 820
2411, 820
2406, 820
2404, 820
2396, 820
2391, 818
2376, 816
2367, 815
2348, 812
