1964, 440
1965, 440
1967, 440
1972, 440
1987, 441
1998, 443
2033, 448
2047, 450
2102, 459
2125, 465
2313, 504
2399, 519
2419, 526
2462, 531
2476, 533
2490, 538
2492, 538
2493, 538
2493, 538
2491, 539
2482, 542
2475, 545
2450, 554
2433, 559
2376, 577
2305, 594
2280, 601
2208, 614
2183, 618
2123, 630
2104, 635
2047, 649
2012, 663
1998, 667
1978, 676
1973, 677
1966, 683
1966, 684
1967, 684
1969, 685
1978, 687
1982, 687
1995, 688
1999, 690
2016, 690
2027, 690
2058, 695
2101, 703
2124, 708
2180, 723
2205, 727
2264, 739
2287, 744
2349, 746
2394, 746
2410, 746
2440, 746
2446, 746
2458, 744
2461, 743
2462, 741
2462, 740
2462, 740
2460, 740
2459, 740
2458, 740
2457, 740
2456, 740
2455, 740
2453, 740
2452, 740
2452, 742
2451, 742
2450, 742
2449, 742
2448, 743
