1914, 474
1916, 474
1924, 474
1929, 474
1948, 474
1962, 475
2001, 480
2023, 487
2083, 499
2164, 514
2187, 520
2262, 533
2287, 537
2338, 546
2358, 550
2389, 558
2412, 562
2416, 564
2417, 565
2419, 565
2419, 566
2418, 566
2416, 567
2413, 569
2400, 574
2380, 585
2368, 589
2334, 608
2316, 616
2271, 633
2251, 642
2190, 667
2121, 696
2098, 705
2041, 729
2018, 738
1976, 758
1959, 766
1925, 785
1915, 790
1895, 802
1883, 808
1882, 809
1882, 810
1882, 810
1883, 810
1886, 810
1894, 810
1898, 810
1913, 809
1922, 807
1947, 803
1961, 803
1994, 803
2039, 803
2055, 803
2101, 805
2117, 805
2169, 816
2194, 821
2249, 829
2293, 838
2304, 840
2329, 844
2338, 846
2349, 848
2350, 848
2350, 849
2350, 849
2349, 849
