1868, 434
1892, 434
1926, 434
1939, 434
1997, 435
2020, 440
2075, 452
2197, 474
2214, 478
2231, 482
2237, 484
2242, 487
2242, 488
2242, 489
2237, 493
2235, 495
2224, 500
2219, 503
2204, 511
2199, 512
2180, 518
2157, 527
2145, 531
2117, 541
2105, 544
2060, 561
2046, 566
1996, 586
1974, 595
1924, 618
1865, 646
1848, 657
1813, 675
1801, 684
1788, 696
1786, 698
1786, 699
1787, 699
1790, 699
1794, 699
1807, 701
1813, 701
1830, 703
1855, 707
1866, 709
1906, 717
1923, 719
1972, 719
1988, 719
2042, 719
2061, 719
2110, 719
2158, 714
2172, 710
2207, 705
2216, 703
2233, 699
2237, 699
2242, 697
2244, 697
2244, 697
2243, 697
2240, 697
2239, 698
2235, 699
2232, 700
2224, 702
2220, 702
2209, 702
