1832, 516
1833, 516
1834, 515
1842, 515
1846, 513
1868, 513
1897, 513
1914, 513
1973, 524
1993, 529
2065, 544
2090, 549
2158, 564
2183, 569
2243, 584
2320, 602
2343, 607
2382, 615
2396, 619
2411, 625
2414, 626
2414, 628
2411, 628
2407, 629
2396, 635
2389, 638
2364, 647
2354, 651
2314, 664
2262, 684
2242, 690
2186, 705
2169, 712
2116, 729
2099, 736
2058, 752
2017, 766
2008, 772
1982, 786
1972, 792
1962, 800
1959, 803
1959, 804
1961, 805
1965, 805
1971, 805
1991, 805
1999, 805
2036, 805
2081, 805
2103, 805
2165, 805
2186, 805
2256, 805
2281, 805
2326, 805
2371, 805
2384, 805
2406, 804
2409, 803
2414, 803
2413, 803
2412, 803
2411, 803
2410, 803
2409, 803
2406, 804
2405, 804
2405, 805
2404, 805
2403, 805
2402, 805
2402, 807
2400, 807
2399, 807
