1962, 344
1963, 344
1965, 344
1976, 344
1980, 345
2000, 349
2014, 353
2062, 367
2124, 384
2151, 389
2239, 405
2267, 410
2347, 426
2385, 434
2462, 452
2484, 454
2509, 459
2520, 461
2520, 462
2517, 462
2515, 463
2508, 465
2486, 469
2472, 471
2437, 479
2417, 483
2366, 492
2341, 499
2276, 514
2257, 518
2197, 530
2138, 540
2116, 547
2075, 560
2058, 565
2033, 576
2026, 579
2016, 585
2015, 585
2014, 586
2014, 586
2017, 586
2021, 586
2025, 586
2047, 590
2059, 592
2092, 595
2144, 598
2161, 600
2214, 600
2239, 600
2300, 600
2325, 600
2374, 600
2393, 600
2426, 600
2443, 600
2447, 601
2449, 601
2448, 602
2447, 602
2447, 604
2446, 604
2445, 604
2444, 604
2444, 605
2443, 605
2441, 605
2440, 606
2439, 606
2437, 606
