1735, 572
1737, 572
1754, 572
1763, 573
1801, 575
1820, 575
1878, 578
1906, 578
1992, 578
2016, 578
2086, 578
2147, 578
2166, 578
2204, 578
2215, 578
2234, 578
2238, 580
2243, 580
2244, 581
2244, 582
2244, 585
2244, 587
2243, 590
2236, 601
2233, 606
2220, 617
2199, 631
2187, 637
2149, 659
2132, 665
2082, 689
2059, 698
1993, 726
1924, 755
1902, 764
1840, 792
1817, 803
1766, 833
1749, 842
1726, 858
1719, 863
1706, 874
1705, 875
1706, 876
1711, 876
1715, 876
1732, 875
1741, 874
1780, 868
1799, 866
1858, 860
1885, 860
1963, 860
1997, 860
2097, 860
2208, 860
2235, 860
2292, 860
2309, 860
2333, 860
2337, 860
2342, 859
2342, 859
2341, 859
2339, 859
2337, 860
2334, 860
2326, 860
2320, 860
2316, 860
2307, 860
2305, 860
2299, 860
2297, 860
2295, 859
