1885, 351
1899, 351
1928, 351
1942, 351
1975, 351
2020, 351
2042, 351
2104, 351
2131, 351
2213, 351
2240, 351
2318, 351
2390, 351
2412, 351
2442, 351
2450, 351
2461, 351
2462, 351
2464, 351
2463, 353
2461, 354
2456, 355
2452, 358
2432, 370
2420, 376
2392, 399
2353, 426
2345, 432
2295, 459
2275, 470
2221, 494
2196, 505
2126, 534
2098, 541
2021, 566
1938, 589
1913, 596
1856, 617
1836, 621
1796, 632
1787, 636
1772, 642
1769, 643
1770, 643
1771, 643
1773, 643
1788, 643
1799, 643
1829, 643
1843, 643
1880, 643
1936, 643
1957, 643
2031, 643
2056, 643
2126, 643
2150, 643
2203, 643
2265, 643
2281, 643
2327, 643
2341, 645
2368, 650
2377, 652
2394, 656
2400, 656
2406, 658
2408, 658
2409, 658
2409, 658
2409, 659
2407, 659
2405, 659
2405, 660
2401, 661
2400, 661
2396, 663
