1833, 485
1833, 486
1836, 488
1840, 488
1862, 492
1876, 492
1917, 492
1939, 492
2004, 492
2099, 492
2126, 492
2200, 492
2224, 492
2278, 492
2297, 492
2334, 492
2356, 494
2362, 495
2369, 497
2369, 498
2368, 499
2366, 501
2365, 502
2357, 510
2354, 513
2338, 524
2328, 532
2305, 548
2259, 575
2244, 583
2186, 611
2161, 622
2099, 650
2068, 663
1994, 692
1972, 701
1918, 725
1855, 750
1838, 756
1818, 765
1813, 768
1811, 769
1812, 769
1813, 769
1822, 769
1827, 769
1844, 767
1855, 765
1883, 760
1897, 758
1938, 758
1994, 758
2016, 758
2067, 763
2089, 765
2148, 774
2167, 778
2232, 793
2292, 807
2303, 809
2328, 813
2332, 813
2339, 815
2339, 815
2337, 815
2336, 815
2335, 815
2335, 816
2334, 816
2333, 816
2332, 816
2332, 817
2330, 817
2329, 817
