1924, 444
1929, 444
1932, 444
1944, 442
1951, 442
1970, 442
1981, 442
2014, 442
2028, 442
2082, 446
2148, 460
2233, 479
2250, 483
2305, 495
2322, 499
2354, 506
2379, 513
2384, 516
2388, 518
2388, 519
2387, 519
2378, 521
2374, 522
2356, 532
2346, 538
2314, 550
2296, 557
2251, 574
2231, 580
2174, 605
2085, 632
2056, 641
1971, 672
1942, 682
1862, 716
1840, 727
1786, 748
1753, 771
1743, 774
1731, 782
1728, 785
1727, 787
1727, 787
1728, 787
1736, 787
1742, 787
1756, 787
1768, 787
1797, 787
1814, 787
1851, 787
1896, 787
1917, 787
1967, 787
1983, 787
2041, 787
2060, 787
2109, 787
2129, 787
2170, 787
2200, 787
2211, 787
2232, 787
2239, 786
2248, 784
2249, 784
2249, 783
2249, 783
2246, 783
2245, 783
2242, 783
2240, 783
2227, 783
2216, 783
2210, 783
2196, 781
2191, 779
2181, 777
2176, 777
