1987, 472
2042, 481
2064, 483
2130, 483
2149, 483
2202, 483
2247, 483
2258, 483
2277, 483
2280, 483
2283, 483
2283, 484
2280, 484
2271, 487
2267, 489
2249, 497
2240, 500
2206, 519
2159, 541
2141, 550
2095, 573
2075, 582
2021, 605
1999, 614
1949, 635
1901, 661
1886, 669
1859, 689
1852, 694
1836, 707
1835, 710
1832, 713
1832, 713
1833, 713
1836, 713
1840, 713
1855, 713
1863, 713
1891, 713
1904, 713
1951, 719
1970, 721
2033, 724
2060, 724
2121, 724
2199, 724
2221, 724
2264, 719
2275, 717
2295, 713
2297, 712
2299, 710
2299, 709
2298, 709
2297, 709
2296, 709
2295, 709
2294, 709
2293, 709
2291, 711
2287, 712
2286, 712
2282, 713
2281, 714
2277, 714
2275, 714
2268, 716
2259, 718
2255, 718
2244, 720
