1855, 534
1909, 543
1928, 548
1988, 560
2013, 564
2085, 577
2112, 581
2180, 597
2205, 599
2261, 611
2294, 618
2303, 620
2311, 622
2311, 623
2307, 623
2303, 625
2290, 632
2278, 638
2248, 653
2230, 662
2184, 685
2164, 694
2107, 715
2038, 744
2013, 755
1955, 780
1935, 788
1881, 812
1864, 823
1822, 843
1788, 865
1779, 871
1764, 880
1763, 881
1762, 882
1763, 882
1766, 882
1769, 881
1773, 880
1788, 878
1797, 876
1822, 872
1833, 872
1864, 867
1908, 867
1925, 867
1978, 867
1997, 867
2047, 867
2066, 867
2107, 867
2124, 867
2157, 867
2181, 867
2187, 867
2196, 867
2197, 867
2198, 867
2198, 867
2197, 867
2195, 867
2194, 867
2190, 867
2184, 871
2181, 872
2173, 872
2168, 872
2158, 872
