1942, 351
1945, 350
1953, 350
1956, 350
1969, 350
1981, 350
2001, 353
2009, 353
2045, 361
2061, 363
2118, 378
2140, 380
2199, 392
2222, 398
2286, 411
2357, 429
2379, 433
2427, 441
2438, 443
2466, 448
2470, 449
2481, 451
2485, 454
2485, 455
2484, 456
2480, 458
2475, 461
2471, 464
2449, 474
2415, 489
2398, 500
2348, 521
2328, 530
2275, 547
2256, 554
2202, 575
2130, 596
2110, 603
2065, 620
2051, 624
2021, 639
2009, 645
1989, 654
1982, 657
1972, 663
1970, 666
1970, 667
1970, 667
1971, 667
1975, 667
1985, 669
1992, 670
2017, 679
2031, 684
2067, 691
2121, 701
2143, 705
2200, 705
2217, 705
2270, 705
2289, 705
2331, 705
2358, 701
2364, 700
2381, 698
2384, 696
2385, 696
2385, 696
2384, 696
2383, 696
2381, 696
2380, 696
2379, 696
2378, 697
2377, 697
2376, 697
2373, 697
2371, 697
2368, 697
2365, 697
2357, 697
