1992, 327
1992, 329
1991, 329
1990, 329
1989, 329
1989, 329
1991, 330
1998, 330
2002, 330
2019, 330
2027, 330
2060, 330
2077, 330
2126, 330
2182, 330
2201, 330
2251, 330
2267, 330
2300, 330
2311, 330
2333, 330
2337, 330
2346, 330
2348, 330
2348, 331
2348, 332
2346, 333
2335, 337
2328, 340
2308, 349
2298, 355
2266, 368
2251, 376
2213, 392
2161, 415
2136, 424
2079, 442
2062, 449
2017, 466
1999, 474
1966, 490
1954, 494
1934, 505
1919, 513
1916, 515
1911, 518
1911, 519
1910, 520
1910, 521
1910, 523
1912, 524
1915, 525
1928, 531
1934, 534
1956, 536
1984, 541
1998, 541
2031, 541
2047, 541
2088, 541
2102, 541
2144, 541
2177, 541
2191, 541
2213, 538
2222, 536
2234, 534
2238, 532
2243, 532
2244, 531
2244, 531
2242, 531
2241, 531
2240, 531
2239, 531
2238, 531
2237, 531
