2055, 350
2052, 349
2048, 349
2047, 348
2046, 348
2046, 348
2048, 348
2051, 348
2057, 350
2064, 351
2091, 356
2130, 361
2149, 365
2204, 368
2220, 368
2278, 368
2299, 368
2353, 368
2398, 368
2409, 368
2436, 368
2445, 370
2462, 374
2464, 374
2467, 376
2468, 376
2468, 377
2468, 378
2467, 379
2462, 386
2457, 391
2442, 402
2424, 415
2415, 421
2392, 434
2374, 443
2328, 466
2316, 474
2266, 495
2249, 503
2211, 525
2159, 545
2144, 551
2103, 567
2089, 574
2055, 589
2043, 595
2013, 610
2004, 616
1984, 625
1974, 630
1970, 632
1968, 633
1967, 633
1967, 634
1969, 634
1971, 634
1976, 636
1993, 638
2020, 642
2032, 646
2079, 652
2101, 654
2150, 654
2172, 654
2217, 654
2279, 654
2298, 654
2331, 654
2345, 654
2364, 654
2370, 654
2378, 654
2379, 654
2379, 654
2378, 654
2377, 654
2374, 655
2373, 655
2370, 656
