1893, 416
1898, 413
1909, 405
1912, 402
1921, 397
1922, 396
1925, 393
1927, 393
1927, 392
1928, 392
1930, 392
1931, 392
1932, 392
1940, 398
1946, 401
1967, 412
1979, 418
2016, 434
2036, 441
2085, 461
2108, 466
2164, 483
2226, 504
2249, 511
2297, 525
2314, 532
2347, 544
2362, 548
2384, 555
2396, 559
2399, 560
2398, 562
2397, 562
2393, 562
2391, 563
2386, 564
2369, 566
2347, 571
2333, 573
2293, 581
2276, 583
2229, 591
2210, 595
2145, 614
2083, 635
2063, 643
2018, 660
2003, 669
1970, 682
1963, 689
1945, 698
1941, 702
1936, 707
1935, 708
1935, 709
1937, 711
1942, 712
1957, 714
1968, 716
1996, 721
2038, 726
2055, 728
2105, 728
2127, 730
2176, 730
2195, 730
2249, 730
2293, 730
2307, 730
2334, 730
2343, 730
2357, 729
2361, 729
2364, 728
2364, 728
2363, 728
2359, 728
2354, 728
2348, 730
2345, 733
2337, 733
2334, 734
2328, 734
2322, 736
