2057, 519
2058, 519
2062, 519
2074, 519
2083, 519
2111, 526
2154, 532
2171, 536
2230, 548
2255, 552
2315, 564
2340, 569
2396, 581
2466, 595
2486, 599
2517, 604
2528, 606
2540, 608
2541, 608
2541, 609
2541, 610
2538, 611
2535, 614
2531, 617
2517, 627
2510, 632
2484, 646
2442, 668
2424, 676
2378, 699
2363, 708
2318, 728
2303, 736
2257, 759
2239, 768
2194, 788
2152, 806
2141, 810
2115, 821
2106, 825
2089, 831
2086, 833
2083, 834
2083, 834
2086, 834
2090, 834
2095, 832
2101, 830
2118, 826
2145, 824
2157, 822
2200, 817
2219, 817
2268, 817
2293, 818
2347, 824
2367, 826
2422, 835
2487, 845
2506, 849
2534, 854
2542, 854
2556, 854
2557, 854
2558, 854
2558, 854
2558, 855
2556, 855
2553, 856
2552, 856
2546, 858
2543, 859
2537, 862
2534, 862
2526, 862
2522, 862
