2098, 545
2099, 545
2100, 545
2102, 545
2104, 545
2112, 545
2131, 545
2142, 545
2170, 548
2187, 550
2243, 565
2265, 570
2329, 582
2348, 586
2408, 598
2481, 620
2506, 624
2557, 636
2571, 638
2594, 642
2598, 642
2603, 644
2602, 644
2600, 645
2597, 645
2591, 648
2576, 655
2550, 669
2538, 675
2497, 691
2480, 698
2423, 716
2394, 725
2316, 748
2296, 754
2243, 775
2177, 792
2162, 799
2127, 806
2115, 810
2098, 817
2095, 818
2090, 821
2090, 821
2091, 821
2093, 821
2100, 821
2114, 820
2125, 818
2153, 814
2167, 812
2208, 812
2230, 812
2283, 812
2345, 812
2364, 812
2413, 812
2432, 812
2478, 812
2492, 812
2516, 812
2522, 812
2530, 812
2530, 812
2529, 812
2528, 812
2527, 812
2525, 812
2524, 812
2523, 812
2522, 812
2521, 812
2520, 810
2517, 809
2516, 809
