1827, 249
1829, 249
1832, 249
1838, 249
1843, 249
1860, 250
1869, 251
1896, 256
1939, 261
1956, 266
2009, 266
2034, 266
2095, 266
2120, 266
2186, 269
2271, 276
2299, 281
2354, 289
2376, 294
2419, 302
2439, 306
2466, 311
2475, 313
2492, 315
2498, 316
2500, 316
2499, 316
2498, 317
2496, 319
2491, 320
2478, 328
2468, 334
2443, 345
2433, 351
2396, 367
2384, 375
2326, 399
2245, 438
2225, 449
2159, 477
2077, 514
2055, 523
2009, 543
1968, 561
1958, 566
1936, 578
1931, 581
1924, 586
1923, 587
1922, 588
1922, 588
1924, 588
1926, 588
1933, 588
1944, 586
1953, 584
1978, 584
1991, 584
2024, 584
2038, 584
2094, 592
2116, 597
2171, 605
2234, 612
2251, 614
2306, 620
2325, 622
2362, 622
2374, 622
2398, 622
2406, 622
2418, 622
2422, 622
2422, 623
2422, 623
2421, 624
2419, 625
2418, 625
2417, 627
2416, 627
2415, 627
2414, 627
2411, 628
2410, 628
