1772, 435
1799, 435
1812, 435
1845, 435
1885, 435
1901, 435
1947, 437
1967, 439
2018, 448
2040, 452
2087, 461
2104, 463
2143, 471
2171, 478
2177, 479
2194, 483
2199, 486
2200, 486
2200, 488
2200, 489
2199, 490
2195, 493
2182, 500
2175, 504
2148, 520
2136, 527
2105, 547
2093, 553
2050, 579
1981, 612
1954, 626
1885, 659
1862, 671
1799, 705
1776, 717
1730, 743
1695, 769
1683, 775
1663, 793
1660, 796
1655, 803
1655, 803
1657, 803
1672, 802
1681, 800
1708, 795
1723, 791
1767, 780
1786, 778
1846, 763
1938, 752
1960, 749
2042, 749
2076, 749
2176, 749
2205, 749
2275, 749
2294, 749
2327, 749
2344, 749
2345, 749
2345, 749
2344, 749
2341, 749
2340, 749
2339, 749
2338, 750
2336, 750
2336, 751
2335, 751
2334, 752
2333, 752
