1860, 495
1874, 495
1916, 497
2008, 512
2035, 517
2103, 529
2130, 529
2201, 535
2229, 540
2292, 552
2346, 561
2358, 563
2369, 565
2370, 566
2369, 568
2366, 568
2363, 569
2352, 576
2346, 580
2323, 591
2311, 597
2273, 616
2253, 625
2202, 652
2121, 694
2096, 706
2030, 737
2003, 752
1933, 785
1907, 799
1853, 830
1838, 838
1806, 862
1789, 873
1786, 876
1781, 879
1783, 879
1785, 879
1788, 879
1799, 878
1807, 878
1834, 874
1846, 872
1901, 866
1973, 866
1997, 866
2063, 866
2090, 866
2164, 866
2183, 866
2230, 860
2257, 856
2264, 854
2270, 853
2271, 853
2271, 853
2270, 853
2269, 853
2268, 853
2264, 854
2259, 854
2249, 856
2242, 856
2225, 856
2217, 856
2195, 856
2171, 856
2160, 856
2135, 856
2124, 855
