1810, 301
1812, 301
1814, 301
1818, 301
1820, 301
1831, 301
1842, 301
1848, 301
1870, 306
1879, 308
1914, 313
1925, 315
1981, 326
2001, 331
2069, 346
2139, 357
2166, 361
2226, 373
2243, 375
2281, 380
2290, 380
2301, 382
2304, 382
2304, 383
2304, 383
2300, 385
2295, 388
2291, 389
2275, 399
2249, 413
2237, 421
2199, 440
2182, 449
2124, 473
2098, 485
2037, 510
1968, 539
1945, 548
1892, 571
1872, 580
1826, 600
1811, 609
1765, 632
1751, 638
1733, 651
1718, 658
1715, 659
1716, 659
1718, 659
1726, 658
1733, 655
1753, 651
1764, 649
1795, 644
1812, 642
1854, 637
1905, 637
1929, 637
1991, 637
2015, 637
2077, 637
2102, 638
2155, 638
2202, 644
2219, 646
2246, 646
2255, 646
2268, 646
2270, 646
2271, 646
2271, 647
2271, 647
2271, 648
2269, 649
