2070, 461
2073, 461
2075, 461
2088, 461
2097, 463
2128, 468
2142, 470
2193, 479
2266, 500
2291, 507
2370, 520
2395, 527
2464, 542
2486, 547
2529, 555
2541, 557
2555, 561
2558, 562
2558, 563
2556, 563
2554, 565
2547, 566
2533, 573
2510, 582
2498, 586
2469, 598
2455, 602
2410, 616
2396, 622
2339, 637
2320, 643
2263, 661
2200, 686
2180, 692
2139, 709
2129, 717
2106, 728
2099, 733
2089, 743
2084, 748
2083, 749
2083, 751
2085, 751
2091, 751
2097, 751
2116, 748
2128, 748
2161, 748
2177, 748
2227, 748
2288, 748
2310, 748
2363, 748
2385, 748
2426, 748
2440, 748
2467, 748
2475, 748
2487, 746
2490, 746
2490, 745
2489, 745
2488, 745
2487, 745
2486, 745
2483, 745
2479, 745
2476, 744
2468, 744
