1898, 352
1903, 352
1911, 352
1917, 352
1936, 352
1945, 352
1983, 353
2000, 355
2051, 364
2139, 378
2225, 389
2245, 391
2308, 401
2327, 405
2375, 413
2392, 415
2414, 420
2431, 424
2435, 424
2435, 425
2434, 425
2429, 427
2425, 428
2405, 434
2375, 449
2363, 455
2325, 474
2308, 485
2262, 505
2245, 514
2202, 536
2147, 571
2130, 582
2092, 600
2082, 608
2059, 622
2049, 630
2037, 640
2034, 642
2031, 645
2033, 645
2034, 645
2043, 644
2052, 642
2077, 638
2091, 636
2125, 633
2141, 633
2195, 633
2251, 633
2270, 633
2315, 633
2334, 633
2371, 633
2385, 633
2407, 633
2421, 633
2422, 633
2423, 633
2423, 633
2422, 633
2420, 633
2419, 633
2418, 633
2417, 633
2416, 633
2416, 634
