1929, 434
1929, 431
1929, 430
1929, 430
1930, 430
1934, 430
1940, 430
1960, 433
1971, 435
2010, 440
2029, 440
2095, 440
2116, 440
2190, 440
2217, 440
2280, 443
2337, 446
2354, 451
2384, 455
2391, 457
2399, 459
2402, 462
2402, 463
2402, 465
2402, 468
2399, 473
2392, 482
2387, 485
2369, 496
2360, 502
2318, 522
2270, 547
2252, 556
2210, 579
2193, 587
2151, 607
2134, 616
2087, 639
2050, 659
2040, 667
2014, 681
2007, 684
1993, 693
1988, 696
1983, 699
1985, 699
1988, 699
1994, 699
1998, 699
2019, 699
2033, 699
2066, 699
2083, 699
2136, 699
2163, 699
2233, 699
2311, 699
2338, 699
2392, 699
2411, 699
2441, 699
2447, 699
2453, 699
2453, 699
2451, 699
2450, 700
2449, 700
2449, 701
2448, 701
2447, 702
