1813, 352
1838, 347
1852, 345
1898, 345
1964, 345
1986, 345
2060, 345
2087, 345
2153, 345
2180, 345
2251, 350
2270, 353
2322, 361
2354, 369
2363, 370
2375, 372
2377, 372
2377, 373
2377, 375
2377, 376
2377, 378
2374, 381
2369, 388
2364, 393
2349, 406
2329, 419
2317, 425
2278, 447
2261, 456
2211, 476
2189, 485
2124, 504
2104, 511
2032, 530
1960, 547
1935, 554
1882, 572
1865, 581
1824, 594
1815, 600
1803, 606
1795, 611
1796, 612
1798, 612
1801, 612
1814, 616
1822, 618
1847, 618
1861, 618
1894, 618
1913, 618
1975, 621
2055, 628
2082, 633
2140, 633
2167, 633
2229, 636
2254, 636
2303, 636
2317, 636
2341, 636
2352, 636
2354, 636
2353, 636
2352, 636
2350, 637
2348, 637
2347, 637
2347, 638
2346, 638
2346, 639
2345, 639
2344, 640
2341, 642
2337, 643
2336, 644
2328, 646
2326, 646
2319, 646
2317, 646
