1739, 450
1748, 446
1750, 445
1763, 443
1772, 441
1794, 439
1824, 439
1835, 439
1880, 439
1903, 442
1958, 454
1981, 459
2036, 470
2061, 477
2125, 489
2197, 507
2222, 514
2270, 525
2281, 527
2303, 532
2310, 535
2317, 538
2318, 540
2318, 541
2318, 542
2317, 543
2313, 546
2302, 553
2295, 556
2274, 570
2245, 585
2232, 593
2188, 607
2171, 613
2122, 631
2102, 637
2049, 655
2029, 662
1972, 680
1904, 705
1890, 711
1852, 730
1837, 736
1817, 750
1812, 753
1805, 760
1803, 763
1804, 764
1805, 764
1811, 764
1815, 765
1833, 767
1860, 772
1874, 774
1912, 776
1926, 776
1980, 779
1996, 779
2054, 779
2104, 779
2123, 779
2161, 779
2172, 779
2196, 779
2202, 779
2208, 779
2210, 779
