1980, 336
1981, 336
1983, 336
1990, 334
2001, 334
2005, 334
2022, 334
2034, 335
2064, 340
2081, 344
2129, 352
2146, 357
2214, 372
2284, 383
2308, 387
2368, 399
2391, 406
2442, 417
2457, 419
2481, 424
2493, 426
2494, 426
2493, 426
2488, 427
2482, 430
2472, 434
2458, 438
2421, 451
2369, 474
2351, 483
2309, 506
2292, 514
2249, 537
2227, 544
2169, 571
2089, 605
2066, 617
2013, 637
1998, 646
1952, 669
1940, 675
1919, 689
1910, 694
1909, 695
1910, 695
1911, 695
1914, 695
1929, 695
1951, 690
1960, 688
1987, 686
2004, 684
2045, 684
2062, 684
2119, 684
2144, 684
2205, 684
2283, 684
2302, 684
2352, 684
2371, 680
2407, 672
2418, 670
2437, 668
2447, 664
2447, 663
2447, 663
2443, 663
2440, 663
2436, 663
2423, 663
2409, 663
2405, 663
2392, 663
2386, 663
2374, 663
2369, 663
2359, 663
2350, 661
2347, 660
2343, 658
2340, 658
