1688, 352
1691, 352
1704, 353
1711, 356
1736, 363
1747, 365
1795, 376
1820, 381
1884, 399
1909, 406
1977, 418
2059, 433
2084, 440
2139, 452
2198, 458
2211, 458
2213, 458
2211, 459
2208, 460
2204, 462
2197, 464
2191, 467
2171, 478
2137, 494
2125, 502
2075, 525
2060, 536
2013, 562
1996, 571
1948, 604
1894, 634
1881, 645
1835, 671
1820, 681
1796, 700
1786, 708
1771, 721
1768, 724
1765, 731
1764, 732
1764, 732
1765, 732
1769, 732
1775, 732
1797, 732
1824, 732
1840, 732
1890, 732
1906, 732
1964, 732
1988, 732
2050, 732
2128, 732
2144, 732
2193, 732
2210, 732
2237, 732
2245, 732
2257, 729
2260, 729
2262, 729
2262, 728
2262, 728
2261, 728
2260, 728
2257, 728
2256, 729
2252, 730
2251, 730
2247, 732
2243, 733
2241, 733
2237, 733
2236, 733
2235, 733
2234, 733
2233, 734
