1929, 407
1938, 408
1973, 413
1990, 418
2046, 432
2069, 439
2129, 454
2154, 459
2230, 475
2328, 494
2353, 496
2425, 512
2447, 514
2494, 523
2506, 527
2523, 529
2525, 529
2525, 530
2521, 531
2515, 533
2508, 536
2486, 543
2474, 547
2445, 559
2400, 571
2383, 577
2343, 591
2323, 597
2269, 618
2250, 625
2189, 643
2137, 662
2120, 669
2082, 691
2064, 699
2038, 714
2031, 719
2019, 729
2017, 730
2016, 730
2016, 730
2020, 730
2025, 730
2031, 730
2062, 725
2078, 723
2130, 715
2149, 712
2215, 709
2243, 709
2308, 709
2381, 709
2400, 709
2441, 709
2455, 709
2482, 709
2493, 709
2507, 709
2511, 709
2514, 709
2514, 709
2512, 709
2511, 709
2510, 710
2509, 710
2508, 710
2505, 711
2504, 711
2500, 712
2494, 714
2491, 714
2483, 715
2478, 715
2468, 715
2464, 715
2455, 715
2453, 715
2448, 715
