1901, 364
1920, 364
1928, 364
1953, 364
1969, 364
2006, 364
2025, 364
2079, 364
2095, 364
2149, 364
2194, 364
2210, 365
2245, 370
2254, 373
2277, 378
2281, 378
2290, 381
2292, 383
2294, 384
2294, 385
2294, 387
2294, 389
2293, 391
2292, 394
2283, 401
2276, 405
2256, 418
2246, 424
2220, 438
2178, 459
2166, 465
2132, 481
2115, 489
2072, 512
2050, 519
1992, 543
1970, 552
1904, 580
1840, 609
1818, 615
1777, 632
1762, 638
1739, 647
1735, 650
1729, 652
1729, 653
1729, 653
1730, 653
1734, 653
1744, 652
1751, 651
1773, 646
1784, 646
1827, 641
1841, 641
1894, 641
1916, 641
1982, 641
2065, 641
2087, 641
2153, 646
2176, 650
2235, 659
2249, 661
2271, 666
2280, 667
2281, 667
2281, 669
2281, 669
2280, 669
2279, 669
2279, 670
2278, 670
2276, 670
2275, 670
