1947, 386
1950, 386
1953, 385
1970, 385
1978, 385
2008, 385
2024, 385
2066, 385
2132, 385
2152, 385
2221, 385
2243, 385
2305, 387
2328, 391
2379, 400
2427, 409
2439, 411
2461, 415
2464, 415
2466, 415
2466, 416
2465, 419
2462, 419
2456, 422
2438, 433
2428, 439
2402, 456
2390, 462
2344, 485
2274, 518
2247, 532
2172, 570
2147, 582
2097, 605
2077, 614
2035, 633
1994, 651
1982, 655
1962, 664
1957, 667
1951, 669
1950, 670
1950, 670
1952, 670
1958, 670
1965, 670
1986, 667
2003, 665
2054, 659
2070, 657
2140, 657
2167, 657
2241, 657
2271, 657
2345, 657
2428, 657
2453, 657
2498, 657
2514, 657
2536, 657
2541, 657
2543, 657
2543, 656
2543, 656
2542, 656
2541, 656
2540, 656
2538, 656
2537, 656
2536, 656
2535, 657
2534, 657
2533, 657
2530, 659
2529, 659
2526, 659
2525, 659
2521, 659
2515, 659
2512, 659
2504, 659
2500, 658
2489, 656
2483, 656
2470, 653
2453, 650
2447, 649
