1924, 370
1925, 370
1932, 370
1939, 370
1958, 370
1972, 370
2014, 371
2036, 374
2098, 377
2176, 377
2203, 377
2268, 377
2296, 379
2359, 388
2379, 392
2418, 400
2429, 402
2444, 404
2448, 407
2449, 407
2449, 408
2448, 410
2446, 412
2433, 420
2413, 433
2401, 439
2363, 455
2346, 464
2304, 484
2284, 493
2227, 517
2204, 524
2143, 548
2079, 577
2056, 583
2007, 607
1992, 615
1950, 632
1941, 637
1923, 648
1914, 654
1914, 655
1914, 655
1916, 655
1921, 655
1934, 655
1940, 653
1959, 651
1971, 649
1996, 644
2007, 644
2036, 644
2074, 644
2087, 644
2134, 649
2153, 651
2205, 660
2227, 664
2270, 669
2284, 673
2315, 678
2329, 680
2332, 682
2333, 682
2333, 682
2331, 682
2329, 683
2328, 683
2325, 684
2324, 684
2320, 685
2319, 685
2313, 685
2309, 687
2308, 687
2305, 687
2304, 687
2300, 687
2299, 687
2295, 687
2292, 687
2286, 687
2280, 686
2279, 686
2275, 685
2272, 685
2268, 684
2267, 684
2263, 684
2260, 682
2257, 682
2255, 682
