763, 623
763, 627
766, 632
770, 638
779, 658
784, 665
793, 691
799, 700
812, 723
816, 730
827, 753
831, 759
842, 779
850, 792
855, 799
863, 809
866, 812
871, 818
872, 820
875, 824
876, 826
878, 828
879, 827
879, 823
882, 817
885, 812
889, 793
893, 784
902, 761
911, 733
915, 721
932, 680
936, 668
953, 619
957, 602
974, 561
976, 544
980, 522
985, 500
986, 491
988, 479
988, 473
992, 462
992, 458
997, 449
1000, 442
1003, 441
1008, 438
1009, 437
1013, 435
1016, 435
1022, 434
1025, 434
1033, 434
1044, 434
1050, 434
1069, 437
1078, 437
1111, 437
1130, 437
1188, 437
1276, 437
1306, 437
1368, 437
1395, 437
1453, 437
1474, 437
1512, 437
1523, 437
1542, 437
1550, 437
1550, 437
1549, 437
1548, 437
1547, 437
1545, 437
1544, 437
1543, 437
1543, 438
1542, 438
1541, 438
1540, 438
1538, 438
1534, 439
1530, 439
1522, 441
1507, 443
1503, 444
1488, 446
1482, 448
