595, 510
596, 510
598, 510
599, 510
600, 513
609, 520
612, 527
626, 544
639, 565
647, 572
660, 592
666, 602
682, 620
687, 627
700, 645
703, 649
715, 663
723, 673
726, 675
730, 680
733, 682
736, 683
737, 683
737, 682
737, 677
739, 673
742, 653
746, 646
756, 614
760, 602
773, 566
775, 554
787, 521
835, 379
841, 364
856, 335
862, 325
873, 302
884, 285
889, 280
894, 273
896, 272
898, 269
899, 269
900, 269
904, 269
907, 271
912, 272
927, 278
946, 280
958, 282
985, 287
999, 287
1038, 292
1057, 292
1127, 295
1202, 302
1231, 302
1299, 311
1326, 311
1388, 317
1408, 317
1453, 317
1483, 317
1491, 317
1505, 314
1510, 312
1513, 311
1513, 310
1513, 309
1513, 309
1510, 309
1509, 309
1505, 309
1502, 309
1496, 309
1493, 311
1485, 311
1482, 312
1476, 314
1467, 315
1463, 317
1454, 320
1449, 323
1441, 327
1436, 327
1426, 329
1409, 331
1403, 332
1383, 339
