635, 612
636, 614
638, 617
645, 628
650, 633
661, 648
666, 655
682, 675
688, 685
706, 700
707, 703
714, 708
729, 726
735, 733
745, 746
749, 753
757, 765
763, 774
764, 777
767, 786
769, 787
770, 790
770, 791
771, 789
772, 788
775, 782
784, 765
788, 753
794, 731
796, 722
801, 697
803, 672
805, 664
807, 636
807, 628
807, 603
807, 595
807, 565
807, 538
807, 527
807, 503
809, 496
813, 474
815, 468
817, 454
821, 442
822, 439
825, 434
826, 432
829, 429
831, 429
837, 425
838, 425
842, 425
844, 425
855, 426
861, 427
881, 429
895, 431
933, 434
994, 434
1018, 434
1082, 426
1109, 421
1181, 409
1208, 407
1268, 395
1328, 381
1347, 381
1388, 381
1405, 381
1429, 381
1435, 381
1446, 381
1447, 380
1447, 380
1444, 380
1442, 380
1435, 381
1431, 381
1428, 384
1424, 384
1423, 385
1419, 387
1414, 389
1408, 392
1405, 394
1398, 397
1394, 398
1387, 402
1375, 406
1371, 407
1356, 409
1350, 411
