720, 486
721, 488
724, 491
730, 504
733, 513
744, 533
748, 543
760, 565
763, 574
781, 617
785, 624
793, 641
796, 646
802, 655
803, 656
807, 660
808, 661
809, 661
810, 660
810, 656
813, 651
819, 632
823, 620
841, 589
847, 577
863, 544
866, 535
887, 493
900, 460
917, 423
925, 406
948, 360
957, 345
977, 300
984, 292
998, 266
1007, 254
1011, 249
1017, 242
1018, 242
1019, 241
1020, 241
1021, 241
1022, 241
1025, 241
1029, 241
1032, 241
1037, 244
1039, 244
1048, 248
1051, 249
1062, 255
1079, 261
1088, 263
1127, 268
1141, 272
1205, 284
1227, 289
1287, 301
1314, 305
1370, 320
1424, 330
1436, 331
1455, 334
1459, 334
1464, 335
1464, 335
1461, 335
1459, 335
1456, 335
1453, 335
1451, 335
1450, 335
1446, 335
1439, 337
1435, 337
1427, 338
1422, 340
1409, 342
1407, 342
1392, 345
1387, 345
1372, 349
1348, 351
1339, 353
1303, 361
1289, 363
