655, 594
655, 592
656, 589
656, 588
658, 585
659, 584
659, 583
660, 583
661, 584
663, 588
665, 591
675, 605
678, 611
687, 631
691, 638
699, 655
703, 662
711, 677
720, 692
723, 696
728, 705
729, 708
732, 713
734, 714
735, 715
735, 715
735, 714
735, 713
735, 709
740, 698
749, 678
751, 669
762, 643
766, 634
773, 607
775, 595
780, 568
784, 540
786, 526
786, 496
788, 485
788, 452
790, 443
795, 412
798, 400
801, 376
805, 359
807, 352
810, 341
810, 339
813, 335
814, 335
816, 335
818, 336
822, 336
838, 343
847, 347
875, 356
887, 358
926, 364
974, 373
993, 375
1049, 384
1063, 384
1104, 384
1120, 384
1150, 384
1174, 384
1183, 383
1205, 378
1208, 377
1219, 373
1222, 372
1223, 371
1223, 371
1223, 372
1222, 372
1222, 373
1221, 374
1219, 374
1218, 376
1217, 376
1216, 377
1215, 377
