669, 515
669, 515
670, 517
671, 520
672, 525
680, 544
682, 553
691, 578
700, 604
704, 615
716, 638
721, 648
733, 668
738, 677
752, 695
755, 700
762, 709
767, 716
769, 719
770, 720
770, 720
770, 718
770, 717
771, 708
773, 704
775, 689
777, 680
781, 660
788, 635
792, 623
802, 591
808, 571
821, 538
825, 527
835, 490
847, 465
851, 453
857, 434
861, 427
869, 409
871, 403
880, 383
881, 379
886, 370
894, 362
895, 360
900, 356
901, 355
907, 354
909, 353
915, 353
924, 353
930, 353
945, 353
953, 353
984, 356
998, 358
1041, 364
1060, 366
1097, 366
1142, 366
1153, 366
1183, 366
1191, 366
1208, 366
1210, 366
1213, 366
1213, 366
1212, 366
1210, 366
1209, 367
1208, 367
1204, 367
1203, 368
1197, 369
1188, 373
1184, 373
1171, 375
1167, 376
1156, 378
