647, 607
650, 607
651, 609
658, 620
666, 630
680, 650
687, 657
702, 683
710, 696
729, 719
748, 743
756, 753
776, 781
781, 788
794, 805
797, 808
800, 815
802, 816
802, 816
802, 815
802, 809
802, 805
803, 794
803, 788
807, 773
809, 764
813, 745
815, 725
817, 719
819, 700
823, 688
828, 653
830, 642
835, 607
839, 590
844, 562
854, 530
858, 518
873, 489
878, 479
890, 454
904, 424
913, 409
914, 405
920, 396
923, 391
927, 388
927, 387
931, 386
933, 386
936, 386
945, 386
951, 386
968, 395
975, 399
1003, 408
1013, 412
1054, 428
1098, 440
1118, 447
1165, 455
1185, 459
1249, 475
1274, 481
1333, 490
1421, 509
1476, 511
1495, 511
1499, 511
1500, 511
1500, 510
1500, 509
1497, 507
1494, 504
1488, 503
1485, 502
1477, 498
1474, 498
1466, 498
1455, 498
1452, 498
1437, 499
1433, 500
1416, 502
1407, 504
1387, 508
1368, 511
1361, 512
1342, 514
1336, 516
1313, 520
