562, 572
566, 574
569, 578
581, 594
586, 601
602, 624
608, 633
623, 663
644, 692
650, 702
664, 728
670, 737
683, 757
686, 762
694, 773
701, 778
701, 780
702, 781
702, 781
702, 779
703, 778
705, 771
705, 767
706, 754
708, 747
710, 731
712, 722
714, 700
718, 678
720, 666
720, 639
720, 628
720, 595
720, 584
725, 549
727, 538
732, 510
739, 475
741, 466
743, 441
745, 432
749, 415
749, 409
756, 394
758, 391
761, 386
764, 385
770, 382
773, 380
783, 379
790, 379
804, 379
829, 379
843, 380
882, 387
899, 392
959, 401
983, 405
1043, 417
1110, 417
1129, 417
1183, 417
1204, 417
1237, 417
1249, 417
1268, 414
1273, 414
1277, 411
1277, 409
1277, 409
1276, 409
1273, 409
1272, 409
1270, 409
1267, 410
1264, 411
1263, 412
1262, 412
1259, 414
1255, 414
1250, 415
1247, 418
1236, 424
1216, 432
1207, 436
1184, 448
1175, 451
1145, 466
