647, 563
647, 565
648, 569
652, 575
655, 582
668, 602
681, 631
689, 644
705, 681
711, 691
722, 716
728, 725
739, 748
748, 766
753, 770
759, 782
760, 785
763, 790
763, 791
764, 789
764, 787
766, 782
769, 772
771, 767
775, 750
776, 743
781, 719
785, 707
795, 675
799, 663
815, 622
828, 591
832, 580
844, 550
848, 536
858, 504
860, 495
864, 464
867, 440
868, 431
870, 414
870, 410
870, 405
870, 404
872, 404
874, 404
879, 409
883, 411
895, 420
899, 425
917, 433
924, 439
946, 448
972, 462
987, 466
1019, 476
1036, 478
1157, 486
1203, 486
1262, 477
1325, 465
1335, 461
1335, 459
1335, 458
1335, 458
1332, 458
1331, 458
1329, 459
1326, 460
1323, 461
1319, 464
1314, 467
1309, 469
1305, 472
1304, 473
1300, 475
1297, 476
1290, 479
1288, 479
1279, 483
1276, 484
1268, 487
1253, 494
