864, 600
865, 604
868, 611
877, 628
888, 649
891, 655
902, 675
906, 682
915, 705
920, 712
927, 729
933, 746
937, 756
941, 770
944, 775
947, 783
949, 786
952, 789
952, 789
952, 788
953, 785
953, 781
955, 770
956, 766
958, 753
958, 748
962, 733
964, 724
966, 700
968, 688
972, 661
977, 630
979, 619
984, 594
985, 582
990, 560
991, 554
996, 532
1000, 512
1002, 506
1008, 488
1012, 482
1018, 467
1021, 462
1026, 456
1029, 453
1036, 450
1040, 448
1043, 447
1047, 447
1050, 447
1058, 447
1062, 447
1075, 449
1095, 454
1104, 457
1133, 467
1142, 471
1177, 478
1197, 483
1249, 494
1271, 498
1322, 504
1383, 504
1399, 504
1432, 504
1443, 504
1457, 504
1460, 504
1461, 504
1461, 503
1461, 501
1460, 501
1459, 501
1458, 502
1456, 502
1455, 502
1453, 503
1450, 504
1441, 508
1437, 509
1426, 513
1414, 519
1409, 520
1401, 524
1398, 525
1389, 529
1385, 530
1378, 533
1374, 535
1365, 538
1353, 542
1349, 544
1336, 547
1330, 549
