649, 406
649, 406
654, 416
657, 421
662, 436
668, 443
677, 468
685, 480
700, 510
717, 547
725, 559
739, 585
745, 594
761, 615
766, 622
776, 632
781, 637
786, 642
790, 645
790, 644
790, 643
790, 641
790, 633
792, 628
796, 609
798, 597
802, 572
807, 542
809, 530
813, 499
815, 491
820, 463
822, 452
826, 427
828, 399
830, 391
835, 366
837, 354
841, 332
843, 323
847, 304
849, 297
855, 285
861, 276
864, 273
867, 268
869, 268
872, 265
875, 265
883, 262
897, 262
903, 262
920, 262
931, 262
962, 265
981, 268
1029, 279
1049, 283
1113, 295
1172, 305
1189, 307
1240, 316
1259, 320
1294, 325
1303, 325
1327, 325
1333, 325
1339, 325
1340, 325
1340, 325
1340, 325
1339, 325
1338, 325
1337, 325
1333, 325
1332, 325
1328, 325
1325, 325
1316, 329
1310, 330
1305, 332
1290, 336
1281, 338
