669, 617
670, 619
671, 622
675, 627
682, 640
688, 650
699, 670
707, 680
724, 706
730, 718
741, 744
753, 764
759, 776
768, 798
771, 805
777, 822
779, 827
782, 836
784, 837
785, 839
785, 840
786, 840
786, 839
788, 833
789, 830
795, 817
796, 811
802, 796
804, 787
806, 768
808, 759
808, 740
808, 713
808, 701
807, 679
807, 666
807, 641
807, 630
807, 600
807, 579
807, 568
810, 545
812, 536
817, 517
817, 511
820, 496
820, 490
826, 479
832, 466
835, 462
840, 455
843, 452
850, 447
852, 446
861, 442
870, 439
873, 439
881, 439
885, 439
894, 443
901, 446
918, 455
925, 458
945, 465
972, 470
987, 472
1014, 472
1027, 472
1069, 472
1085, 472
1110, 472
1131, 472
1136, 471
1144, 469
1147, 469
1150, 468
1151, 468
1152, 468
1153, 468
1156, 467
1160, 467
1161, 467
1164, 467
1164, 467
1162, 467
1161, 467
1159, 467
1156, 467
1153, 467
1149, 469
1144, 472
1142, 472
1137, 475
1134, 475
1129, 477
1128, 477
1126, 479
1123, 480
1122, 480
1118, 480
1116, 481
1115, 481
1114, 481
