624, 589
624, 589
627, 590
634, 597
637, 601
644, 612
648, 619
658, 634
664, 644
678, 670
701, 703
709, 718
731, 742
737, 752
753, 772
757, 777
770, 790
775, 797
777, 800
778, 800
778, 800
778, 797
778, 787
778, 782
780, 765
781, 761
785, 746
787, 737
793, 720
803, 697
806, 688
815, 665
819, 653
829, 625
831, 614
838, 582
842, 568
865, 516
871, 506
888, 480
894, 470
907, 452
915, 445
928, 430
940, 417
945, 412
957, 404
962, 401
969, 398
971, 396
976, 395
977, 395
980, 395
982, 395
983, 395
987, 396
992, 398
1005, 405
1014, 409
1043, 419
1086, 427
1111, 434
1171, 449
1196, 454
1272, 466
1294, 468
1357, 474
1376, 474
1421, 474
1451, 474
1457, 474
1469, 474
1472, 474
1473, 474
1473, 474
1473, 474
1468, 474
1467, 474
1463, 473
1460, 473
1456, 473
1453, 473
1447, 473
1441, 473
1439, 473
1434, 476
1433, 476
1427, 479
1424, 480
1418, 482
1409, 485
1404, 485
1396, 487
1391, 487
1383, 489
1378, 490
1368, 492
1362, 492
