722, 469
721, 469
718, 467
717, 467
716, 466
716, 467
718, 470
719, 475
722, 479
726, 492
727, 498
730, 518
730, 524
730, 543
732, 565
733, 574
740, 599
742, 608
746, 628
750, 637
761, 654
765, 661
772, 671
777, 676
778, 677
779, 677
779, 677
781, 677
781, 674
781, 670
784, 663
785, 661
791, 647
794, 641
801, 623
807, 604
811, 594
821, 558
827, 546
838, 510
842, 493
852, 461
856, 436
856, 430
856, 409
856, 396
856, 392
858, 381
863, 366
864, 365
867, 364
868, 364
870, 362
872, 361
877, 358
880, 358
889, 351
901, 345
905, 344
914, 340
919, 339
925, 339
927, 339
983, 339
1021, 338
1041, 333
1100, 321
1125, 319
1187, 319
1254, 319
1270, 319
1328, 319
1344, 319
1389, 319
1401, 319
1420, 319
1428, 319
1429, 319
1429, 318
1428, 317
1426, 317
1424, 317
1421, 317
1413, 313
1402, 313
1397, 313
1389, 313
1385, 313
1378, 314
1376, 315
1367, 319
1361, 320
1358, 322
1351, 325
1349, 325
1342, 328
1341, 328
1334, 331
1331, 331
1322, 333
1314, 335
1309, 335
1294, 337
