729, 434
730, 434
730, 434
732, 434
732, 433
733, 432
733, 430
734, 429
735, 429
736, 429
737, 429
739, 429
739, 429
741, 431
741, 432
744, 435
751, 444
752, 448
760, 461
763, 464
772, 477
783, 495
789, 502
802, 520
807, 527
818, 542
823, 547
831, 559
836, 566
838, 569
841, 572
842, 573
842, 574
842, 574
842, 572
843, 569
845, 563
847, 549
849, 529
851, 525
853, 503
854, 494
859, 469
861, 458
865, 430
867, 422
872, 394
896, 299
900, 290
911, 272
919, 260
922, 255
929, 248
930, 247
932, 246
934, 244
935, 244
936, 244
938, 244
943, 244
945, 244
954, 244
960, 245
974, 245
982, 245
1004, 245
1031, 247
1045, 249
1073, 254
1089, 256
1132, 261
1151, 261
1193, 264
1210, 264
1247, 264
1277, 263
1291, 261
1316, 256
1325, 254
1347, 250
1351, 250
1360, 248
1362, 248
1362, 248
1361, 248
1360, 248
1359, 248
1357, 248
1355, 249
1354, 249
1351, 250
1348, 250
1344, 251
1343, 251
1339, 251
1338, 252
1334, 252
1331, 252
1325, 254
1319, 256
1316, 257
1307, 260
1300, 264
1286, 272
