679, 611
680, 611
681, 612
687, 620
698, 632
703, 639
717, 660
722, 669
734, 689
739, 697
748, 714
758, 729
762, 736
773, 751
774, 755
781, 764
783, 767
787, 772
789, 773
790, 774
790, 775
791, 775
792, 773
794, 768
795, 764
801, 748
805, 739
811, 714
820, 692
822, 683
832, 654
834, 643
838, 612
840, 598
845, 567
850, 536
852, 522
860, 470
860, 462
865, 442
865, 436
869, 421
871, 407
872, 403
874, 394
875, 391
878, 387
879, 387
882, 385
883, 385
884, 385
888, 385
891, 385
897, 385
900, 385
912, 385
917, 386
936, 390
948, 392
983, 399
1037, 409
1056, 413
1121, 429
1145, 433
1210, 448
1241, 453
1333, 469
1411, 469
1430, 469
1480, 469
1499, 469
1523, 467
1528, 467
1537, 462
1537, 461
1537, 460
1536, 458
1535, 458
1533, 458
1532, 458
1530, 458
1528, 457
1525, 457
1524, 457
1520, 458
1519, 458
1513, 459
1509, 459
1501, 461
1496, 461
1486, 462
1474, 464
1470, 466
1457, 468
1452, 468
1440, 471
1433, 471
1421, 473
1406, 477
1400, 477
1385, 481
1378, 484
1359, 487
