693, 601
694, 605
701, 619
705, 628
716, 651
720, 662
732, 688
747, 717
753, 732
767, 758
773, 770
785, 795
790, 805
799, 822
805, 837
805, 840
809, 846
810, 844
810, 842
811, 839
813, 824
815, 818
815, 799
815, 790
815, 768
815, 744
815, 733
815, 700
815, 689
815, 656
815, 642
815, 612
815, 598
822, 567
830, 534
834, 522
845, 499
851, 490
862, 475
865, 468
873, 456
881, 446
884, 443
889, 438
890, 438
891, 437
892, 437
893, 437
894, 437
896, 437
897, 437
899, 437
910, 438
914, 438
931, 440
943, 440
972, 440
1009, 440
1034, 440
1100, 440
1127, 440
1201, 440
1230, 440
1308, 440
1330, 440
1392, 440
1431, 440
1442, 440
1459, 437
1462, 437
1465, 434
1465, 432
1465, 432
1463, 432
1462, 432
1461, 432
1459, 432
1454, 433
1453, 433
1449, 433
1448, 434
1444, 435
1438, 437
1435, 437
1422, 439
1416, 440
1397, 443
1388, 444
1365, 449
1341, 453
