641, 537
641, 538
641, 541
641, 545
644, 550
650, 563
651, 569
660, 587
664, 599
673, 618
677, 630
683, 653
692, 673
694, 682
703, 699
706, 706
712, 718
715, 722
717, 729
718, 731
721, 734
722, 736
722, 735
722, 733
724, 728
725, 724
729, 713
732, 706
739, 687
743, 667
745, 661
747, 639
747, 633
751, 613
751, 602
751, 580
751, 572
751, 547
753, 520
757, 508
761, 489
761, 480
766, 466
767, 460
773, 445
779, 433
783, 428
788, 421
791, 417
798, 410
800, 407
807, 400
812, 399
821, 391
832, 390
839, 386
853, 384
859, 384
876, 382
885, 382
915, 382
942, 386
956, 388
995, 393
1012, 397
1054, 400
1073, 400
1127, 403
1144, 403
1177, 403
1204, 403
1212, 403
1232, 402
1236, 400
1247, 398
1251, 398
1255, 397
1258, 397
1261, 395
1259, 395
1258, 395
1257, 395
1251, 397
1249, 397
1243, 397
1238, 400
1235, 402
1226, 405
1224, 407
1213, 414
1208, 417
1199, 422
1194, 427
1182, 435
1165, 444
1160, 447
1142, 457
1136, 460
1115, 474
1106, 477
