753, 606
754, 607
755, 610
758, 614
765, 626
769, 630
776, 645
787, 663
793, 673
807, 696
812, 705
823, 723
827, 729
838, 747
846, 762
849, 767
855, 775
858, 780
863, 787
864, 789
867, 792
868, 794
868, 795
869, 795
869, 791
873, 784
879, 762
885, 752
895, 724
901, 712
913, 679
920, 662
930, 629
934, 612
939, 574
944, 537
948, 523
953, 495
953, 484
957, 462
959, 453
964, 428
966, 414
967, 408
969, 399
969, 396
971, 392
972, 391
973, 389
973, 388
974, 388
975, 388
979, 389
982, 389
986, 392
1000, 397
1020, 406
1028, 406
1053, 408
1066, 408
1112, 408
1128, 408
1186, 406
1206, 402
1265, 393
1334, 386
1356, 382
1414, 379
1431, 379
1472, 379
1489, 379
1516, 379
1532, 379
1536, 379
1543, 379
1543, 378
1541, 378
1540, 378
1539, 378
1538, 378
1536, 378
1535, 378
1534, 378
1532, 378
1529, 378
1528, 378
1525, 379
1523, 379
1510, 378
1504, 378
1486, 375
1467, 375
1458, 373
1442, 371
1433, 371
1417, 371
