750, 476
751, 477
751, 480
752, 484
758, 500
759, 506
768, 529
772, 538
784, 563
795, 586
801, 598
812, 621
818, 628
826, 643
829, 646
834, 652
837, 655
839, 658
840, 658
840, 658
840, 654
841, 649
845, 632
849, 620
858, 595
862, 583
872, 555
881, 526
885, 512
897, 483
902, 468
914, 439
918, 427
927, 399
938, 379
940, 370
949, 352
950, 348
958, 333
961, 328
964, 319
968, 313
971, 311
974, 308
974, 307
976, 306
977, 306
981, 304
984, 304
994, 304
1014, 306
1025, 306
1059, 311
1076, 311
1126, 313
1153, 313
1219, 316
1292, 316
1313, 316
1359, 316
1375, 316
1412, 316
1423, 316
1448, 316
1456, 316
1467, 316
1474, 316
1475, 316
1475, 315
1475, 315
1474, 313
1472, 313
1471, 313
1470, 313
1469, 313
1466, 313
1465, 313
1464, 314
1463, 314
