717, 478
717, 479
717, 481
719, 486
720, 492
723, 497
729, 512
740, 532
746, 544
761, 570
767, 582
782, 616
788, 628
803, 658
814, 680
820, 690
827, 707
828, 712
831, 720
833, 723
836, 728
837, 729
837, 729
837, 728
838, 726
838, 724
840, 715
842, 701
842, 695
844, 680
845, 674
845, 655
845, 646
845, 625
845, 614
845, 589
845, 565
845, 554
852, 526
852, 515
857, 487
861, 478
865, 451
867, 439
874, 412
883, 386
889, 377
898, 359
901, 353
907, 341
909, 336
913, 331
918, 327
919, 325
922, 325
922, 324
923, 324
924, 324
925, 324
926, 324
927, 324
930, 324
933, 325
941, 328
948, 332
968, 336
977, 338
1004, 340
1051, 345
1070, 345
1119, 345
1138, 345
1188, 345
1209, 345
1267, 345
1283, 345
1349, 345
1399, 345
1419, 345
1468, 345
1482, 345
1506, 345
1511, 345
1517, 345
1518, 345
1518, 345
1517, 345
1514, 345
1513, 345
1512, 345
1509, 347
1507, 347
1505, 348
1503, 348
1502, 348
1498, 349
1495, 349
1482, 351
1478, 351
1465, 353
1451, 353
1443, 353
