700, 652
713, 667
720, 675
738, 690
746, 700
764, 716
786, 740
793, 747
811, 763
816, 766
825, 773
826, 774
829, 776
829, 776
829, 773
829, 767
828, 750
825, 725
825, 717
825, 690
825, 676
825, 651
825, 638
825, 608
825, 575
826, 563
831, 533
835, 516
840, 488
842, 477
846, 457
848, 451
854, 436
857, 429
857, 427
860, 425
860, 424
860, 424
861, 424
861, 426
861, 428
864, 431
868, 437
872, 439
885, 448
892, 450
914, 459
924, 463
954, 468
971, 470
1010, 477
1072, 477
1088, 477
1150, 477
1174, 477
1224, 477
1243, 477
1280, 477
1310, 477
1316, 477
1322, 475
1322, 474
1322, 474
1320, 474
1319, 474
1313, 474
1311, 474
1304, 473
1302, 473
1295, 473
1291, 473
1283, 475
1276, 476
1272, 478
1261, 483
1256, 485
1246, 488
1241, 490
1230, 495
1218, 499
1215, 501
1205, 506
1200, 508
1191, 513
