665, 549
666, 549
667, 549
668, 550
668, 552
671, 555
674, 562
683, 582
689, 591
701, 617
706, 626
718, 649
732, 675
735, 679
743, 695
747, 700
753, 709
756, 714
761, 720
767, 728
768, 730
773, 735
774, 738
779, 743
780, 745
781, 747
783, 747
784, 747
785, 746
785, 745
788, 741
789, 738
795, 723
799, 704
801, 695
803, 673
803, 664
803, 645
803, 639
803, 620
803, 611
803, 587
805, 560
807, 551
812, 523
812, 515
816, 490
818, 481
822, 462
824, 445
826, 440
828, 428
828, 423
831, 415
833, 410
836, 404
836, 402
839, 398
840, 396
841, 396
842, 396
843, 396
845, 396
846, 396
847, 397
848, 398
849, 399
855, 402
867, 406
876, 410
898, 412
910, 414
948, 419
962, 421
1020, 421
1103, 421
1130, 421
1192, 421
1219, 421
1289, 421
1308, 421
1354, 419
1366, 417
1390, 415
1399, 413
1400, 413
1400, 413
1398, 413
1396, 413
1394, 413
1391, 414
1390, 414
1389, 414
1388, 414
1388, 415
1387, 416
1384, 417
1381, 420
1380, 420
1377, 422
1376, 422
1374, 423
1371, 423
1366, 426
1360, 429
1355, 431
1344, 436
1338, 440
1317, 451
1306, 455
1283, 468
