801, 543
801, 545
801, 550
806, 567
808, 573
819, 599
821, 605
836, 639
855, 671
864, 691
883, 725
890, 735
908, 766
916, 775
927, 798
933, 805
939, 817
942, 824
942, 825
943, 825
943, 824
943, 821
945, 817
949, 800
949, 791
953, 766
955, 755
960, 730
964, 705
966, 694
971, 666
973, 650
981, 610
983, 593
991, 550
993, 531
999, 511
1015, 474
1024, 456
1039, 426
1046, 419
1057, 404
1062, 399
1070, 389
1077, 386
1079, 385
1088, 383
1092, 381
1105, 380
1111, 380
1130, 380
1155, 383
1167, 385
1198, 392
1212, 394
1251, 400
1265, 402
1308, 410
1325, 412
1363, 414
1393, 414
1407, 414
1440, 414
1448, 414
1473, 414
1481, 414
1495, 414
1501, 414
1502, 414
1503, 414
1503, 414
1502, 415
1501, 415
1497, 415
1496, 417
1490, 417
1488, 418
1477, 418
1461, 418
1455, 418
1442, 415
1436, 415
1425, 414
1422, 414
1414, 414
1408, 414
1407, 414
1403, 414
1402, 414
1398, 414
1397, 414
1393, 417
1390, 418
1381, 421
1374, 427
1369, 428
1359, 434
1352, 435
1335, 442
1328, 445
1303, 454
