705, 621
705, 623
706, 627
714, 640
723, 660
726, 667
737, 689
743, 699
754, 716
758, 726
771, 743
774, 750
783, 763
788, 770
791, 773
794, 777
795, 778
798, 781
799, 781
800, 782
801, 782
801, 781
803, 778
804, 773
804, 771
806, 760
807, 756
809, 745
809, 741
811, 726
813, 719
815, 700
819, 675
819, 667
822, 642
822, 634
822, 609
823, 598
826, 573
827, 564
832, 539
836, 515
838, 506
840, 489
842, 483
844, 471
845, 467
847, 456
848, 455
850, 449
852, 448
854, 447
855, 447
856, 447
857, 447
858, 447
859, 448
865, 450
869, 451
883, 459
889, 459
915, 463
930, 465
980, 468
1035, 468
1057, 468
1115, 466
1138, 461
1197, 449
1217, 445
1272, 436
1324, 433
1338, 433
1365, 433
1376, 433
1389, 433
1391, 433
1391, 432
1390, 432
1389, 432
1388, 432
1387, 432
1386, 432
1385, 432
1382, 433
1379, 433
1377, 436
1374, 439
1367, 444
1364, 446
1361, 449
1358, 450
1354, 453
1349, 458
1348, 459
1342, 462
1339, 463
1331, 468
1326, 472
1313, 477
1301, 485
1296, 490
1281, 501
