652, 465
655, 468
658, 471
669, 482
675, 489
692, 505
698, 512
716, 530
729, 550
737, 560
753, 583
759, 593
774, 619
782, 637
786, 644
792, 658
796, 670
797, 673
799, 681
799, 684
801, 687
802, 686
802, 684
803, 679
809, 671
810, 664
819, 649
828, 627
831, 618
838, 593
838, 582
843, 557
845, 545
849, 518
854, 490
854, 452
854, 441
854, 417
854, 405
860, 383
862, 374
864, 355
871, 340
872, 336
879, 329
882, 326
887, 319
890, 318
899, 312
910, 311
913, 309
924, 307
928, 307
941, 306
945, 306
958, 306
964, 306
983, 306
1005, 311
1014, 311
1053, 319
1073, 323
1129, 335
1223, 349
1304, 360
1328, 362
1391, 365
1415, 365
1469, 365
1488, 365
1525, 365
1549, 365
1555, 365
1562, 365
1562, 365
1562, 363
1561, 363
1560, 363
1558, 363
1552, 362
1549, 362
1543, 362
1540, 362
1534, 362
1531, 362
1525, 362
1522, 362
1518, 362
1514, 362
1511, 364
1506, 365
1505, 365
1500, 365
1499, 366
1493, 366
1485, 366
1481, 366
1470, 366
1466, 366
1456, 366
1451, 368
1436, 370
1432, 371
1415, 371
1393, 371
1384, 371
1363, 373
