590, 594
590, 594
590, 595
591, 598
596, 607
600, 613
606, 631
612, 640
624, 666
629, 675
638, 698
649, 718
653, 725
662, 745
665, 748
674, 759
675, 762
680, 768
682, 769
683, 771
684, 772
684, 772
685, 770
686, 768
692, 757
693, 751
702, 733
706, 724
713, 702
722, 679
726, 667
732, 640
734, 628
739, 597
741, 583
746, 549
748, 537
755, 509
764, 484
770, 472
781, 449
787, 440
799, 417
806, 410
822, 392
1033, 365
1044, 367
1079, 372
1093, 374
1118, 376
1142, 376
1148, 376
1165, 376
1171, 376
1182, 376
1184, 376
1189, 376
1190, 376
1191, 376
1192, 376
1192, 376
1191, 376
1190, 378
1189, 380
1187, 382
1186, 383
1183, 387
1182, 389
1181, 390
1177, 391
1176, 391
1172, 392
1169, 394
1165, 395
1154, 397
1151, 397
1141, 399
1138, 400
