781, 554
782, 555
799, 578
813, 596
820, 606
836, 624
841, 631
861, 658
869, 666
888, 689
906, 707
911, 714
922, 729
925, 734
932, 745
935, 748
940, 753
941, 756
942, 757
942, 758
944, 756
945, 752
947, 749
948, 736
948, 730
950, 715
952, 706
957, 681
959, 652
959, 640
959, 607
959, 596
959, 563
959, 552
959, 525
959, 516
959, 487
963, 465
965, 456
969, 436
969, 430
973, 417
975, 413
978, 404
981, 399
981, 398
984, 397
985, 397
986, 397
989, 397
991, 398
996, 402
999, 404
1010, 408
1027, 417
1036, 420
1059, 430
1071, 433
1109, 439
1126, 441
1194, 453
1219, 455
1289, 458
1383, 458
1417, 458
1517, 458
1547, 458
1608, 458
1633, 458
1670, 458
1697, 458
1701, 458
1712, 458
1714, 458
1716, 458
1715, 458
1713, 458
1712, 458
1708, 458
1705, 459
1700, 460
1699, 460
1692, 460
1683, 462
1679, 463
1666, 467
1661, 467
1651, 469
1647, 469
1638, 470
1634, 472
